2016-08-29,1123.3,1124.65,1104.15,1111.85,1123.0821428571428,-0.7038586706073849,36.94656488549614,0.0,17.049999999999955,1,1,1,1,1
2016-08-30,1115.0,1148.0,1110.0,1146.2,1123.060714285714,-0.5607906182792459,56.633266533066106,3.150000000000091,-8.299999999999955,1,1,1,1,1
2016-08-31,1157.0,1173.9,1149.0,1157.9,1125.0571428571427,-0.6191016666329765,68.42542584129626,10.799999999999955,42.0,0,1,1,1,1
2016-09-01,1159.85,1164.05,1142.0,1156.95,1125.9035714285715,-0.5358304735847585,71.54648132059083,1.949999999999818,2.849999999999909,1,1,1,1,1
2016-09-02,1158.95,1172.0,1151.3,1167.55,1128.05,-0.4128157040495018,72.6056043496445,2.0,-0.8999999999998636,1,1,1,1,0
2016-09-06,1175.0,1213.9,1170.6,1204.15,1133.3714285714289,0.05847328337697751,78.97271268057784,7.4500000000000455,16.049999999999955,0,0,0,0,0
2016-09-07,1208.0,1209.0,1170.7,1177.2,1137.9178571428572,0.3418453202617128,64.95450542999707,3.849999999999909,33.0,1,0,0,0,0
2016-09-08,1179.0,1190.0,1171.0,1182.6,1143.2928571428572,0.5238524486605252,68.93376893376895,1.7999999999999545,-29.0,0,0,0,0,0
2016-09-09,1181.9,1181.9,1168.0,1171.75,1147.4535714285714,0.5637633176098593,69.80451127819546,-0.6999999999998181,2.900000000000091,0,0,1,0,0
2016-09-12,1156.35,1163.0,1137.0,1154.6,1150.360714285714,0.5032283374129681,59.42771084337347,-15.400000000000091,-25.550000000000182,1,1,1,1,1
2016-09-14,1150.1,1178.95,1150.1,1163.6,1153.0285714285712,0.4839514359740135,65.82084989299906,-4.5,-6.25,1,0,0,1,1
2016-09-15,1170.0,1175.5,1160.0,1173.55,1156.935714285714,0.4873558047452896,59.82752425440169,6.400000000000091,19.90000000000009,0,0,0,0,1
2016-09-16,1173.6,1181.25,1152.0,1155.15,1160.4535714285712,0.37092756957047274,49.05725059993144,0.049999999999954525,3.599999999999909,1,1,1,1,1
2016-09-19,1157.2,1172.0,1157.2,1163.6,1163.3321428571428,0.26289546350160353,52.16824258232796,2.0499999999999545,-16.399999999999864,1,1,1,1,1
2016-09-20,1164.0,1173.7,1162.6,1165.05,1167.1321428571425,-0.00037301509909023735,49.13314840499306,0.40000000000009095,6.7999999999999545,1,1,1,1,1
2016-09-21,1165.9,1176.0,1165.9,1170.6,1168.8749999999998,-0.16454013391209443,35.17454706142276,0.8500000000001364,1.900000000000091,1,1,1,1,1
2016-09-22,1182.3,1197.0,1175.0,1192.0,1171.3107142857139,-0.08302475288790928,56.87732342007434,11.700000000000045,16.399999999999864,0,0,1,1,0
2016-09-23,1201.0,1203.5,1185.0,1191.2,1173.7571428571425,-0.08793734270752117,54.174757281553475,9.0,18.700000000000045,0,1,1,0,0
2016-09-26,1195.0,1195.0,1174.9,1183.0,1174.860714285714,-0.10193470599539858,55.60538116591928,3.7999999999999545,-6.0,1,1,0,0,1
2016-09-27,1184.2,1203.0,1184.2,1192.55,1174.0321428571424,0.3747708855094722,70.45822102425883,1.2000000000000455,-10.799999999999955,1,0,0,1,0
2016-09-28,1193.0,1201.0,1188.1,1193.5,1175.196428571428,0.5463105830295842,67.65053128689502,0.4500000000000455,8.799999999999955,0,0,0,0,1
2016-09-29,1194.35,1203.35,1160.0,1167.35,1174.1071428571424,0.6647152237301742,46.927651139742295,0.849999999999909,1.349999999999909,0,1,1,1,1
2016-09-30,1167.0,1179.95,1156.0,1160.7,1173.3178571428566,0.6521189699171651,53.1127313516545,-0.34999999999990905,-27.34999999999991,1,1,1,1,1
2016-10-03,1170.0,1199.0,1165.4,1193.0,1176.0607142857139,0.6155101636971481,63.00884955752217,9.299999999999955,3.0,0,1,1,0,1
2016-10-04,1202.0,1203.0,1179.4,1192.55,1178.1285714285711,0.6389179081441131,62.276785714285715,9.0,32.0,1,1,0,1,1
2016-10-05,1188.0,1224.0,1185.0,1208.75,1180.6428571428569,0.795986018891782,65.55238483489607,-4.5499999999999545,-14.0,1,0,1,1,0
2016-10-06,1210.1,1222.4,1201.7,1209.5,1184.5249999999996,0.7954148675756082,58.57843137254902,1.349999999999909,22.09999999999991,0,1,1,0,0
2016-10-07,1208.0,1210.0,1180.8,1184.6,1186.0249999999996,0.6171571342775208,47.383029341792174,-1.5,-2.099999999999909,1,1,1,0,0
2016-10-10,1189.0,1219.0,1189.0,1212.65,1189.4249999999997,0.6443321042150504,60.157588215142184,4.400000000000091,-19.0,1,0,0,0,0
2016-10-13,1227.0,1227.3,1208.85,1216.6,1192.7107142857142,0.6812807125187892,58.56786604916278,14.349999999999909,38.0,0,0,0,0,0
2016-10-14,1216.1,1220.0,1202.25,1205.75,1193.6928571428568,0.7088537133172083,54.076539101497495,-0.5,-10.900000000000091,0,0,0,0,0
2016-10-17,1208.1,1208.4,1178.5,1182.3,1193.0571428571425,0.5713228282254244,55.0660792951542,2.349999999999909,-8.0,0,0,0,0,0
2016-10-18,1186.4,1193.35,1165.55,1174.5,1192.4499999999996,0.39724749471683335,54.640215198385995,4.100000000000136,-21.699999999999818,0,0,0,0,0
2016-10-19,1180.0,1184.15,1163.25,1169.3,1190.7892857142854,0.30372506141053507,40.25493421052631,5.5,-6.400000000000091,0,0,0,0,0
2016-10-20,1175.0,1177.0,1163.25,1165.75,1188.8071428571425,0.26777392926072774,39.25421010425023,5.7000000000000455,-5.0,0,0,0,0,0
2016-10-21,1172.9,1172.9,1144.4,1153.5,1187.8178571428568,0.1030610764519246,27.122153209109726,7.150000000000091,-2.099999999999909,0,0,0,0,0
2016-10-24,1161.15,1162.0,1124.1,1127.5,1185.4464285714282,-0.04481885371209094,21.917808219178085,7.650000000000091,-11.75,1,0,0,0,0
2016-10-25,1131.95,1158.3,1117.1,1139.75,1181.6428571428569,0.14825879367659897,33.18335208098989,4.4500000000000455,-29.200000000000045,0,0,0,0,0
2016-10-26,1153.3,1157.0,1113.9,1123.1,1176.6821428571425,0.46275684931940303,13.284132841328287,13.549999999999955,21.34999999999991,0,0,0,0,0
2016-10-27,1133.0,1134.4,1081.0,1085.45,1167.8749999999998,0.7953653384609254,7.870221651140383,9.900000000000091,-20.299999999999955,0,0,0,0,0
2016-10-28,1081.0,1096.95,1066.05,1069.9,1157.9035714285712,0.9004424017635814,7.639538509510444,-4.4500000000000455,-52.0,1,1,0,0,0
2016-10-30,1080.0,1085.0,1070.0,1075.75,1150.1285714285711,0.9025408706814946,12.679509632224125,10.099999999999909,-1.0,1,0,0,0,0
2016-11-01,1077.1,1088.2,1072.0,1076.7,1140.417857142857,0.9011120931494341,14.017660044150091,1.349999999999909,-2.900000000000091,0,0,0,0,0
2016-11-02,1067.9,1083.35,1055.35,1062.75,1129.4285714285713,0.9122143104869351,13.169720013826463,-8.799999999999955,-9.199999999999818,0,0,0,0,0
2016-11-03,1058.3,1075.0,1033.45,1037.15,1117.3857142857141,0.9371936137809919,11.42771445710855,-4.4500000000000455,-9.600000000000136,1,1,1,1,0
2016-11-04,1039.2,1054.8,1035.1,1043.05,1107.4392857142855,0.934028705869296,15.559713127533442,2.0499999999999545,-19.09999999999991,0,1,1,0,0
2016-11-07,1048.0,1059.6,1027.9,1037.35,1097.6428571428569,0.9309358723935024,17.815066047839963,4.9500000000000455,8.799999999999955,1,1,0,0,0
2016-11-08,1044.75,1060.0,1040.0,1057.0,1089.6214285714284,0.8982449450894403,21.93964055612068,7.400000000000091,-3.25,0,0,0,0,0
2016-11-09,999.0,1058.1,952.0,1050.95,1081.4214285714284,0.8791349758953099,23.639020825721587,-58.0,-45.75,0,0,0,0,0
2016-11-10,1056.0,1060.0,1008.0,1011.3,1071.2642857142855,0.8963629520132248,23.29852358660419,5.0499999999999545,57.0,0,0,0,0,0
2016-11-11,1000.0,1004.95,958.0,962.3,1059.4642857142856,0.8917099268746544,18.775391758560602,-11.299999999999955,-56.0,0,0,0,0,0
2016-11-15,970.95,970.95,869.0,890.8,1041.6821428571425,0.8661957965830092,11.13679344400083,8.650000000000091,-29.049999999999955,1,1,1,1,1
2016-11-16,917.5,945.9,903.0,935.7,1028.2964285714284,0.8732926880584891,24.991131606952834,26.700000000000045,-53.450000000000045,0,0,0,0,1
2016-11-17,946.0,947.15,917.0,918.45,1016.3678571428569,0.8962425650504162,24.701963534361866,10.299999999999955,28.5,0,0,0,1,1
2016-11-18,925.9,928.95,899.85,908.2,1004.817857142857,0.9192706376702232,26.107096535112092,7.449999999999932,-20.100000000000023,0,0,1,1,1
2016-11-21,918.0,918.0,891.75,900.0,992.2642857142855,0.9274346501785998,23.7185375711924,9.799999999999955,-7.899999999999977,1,1,1,1,1
2016-11-22,908.0,912.95,895.0,907.75,980.1964285714283,0.9164511560783873,26.367614879649935,8.0,-10.0,1,1,1,1,1
2016-11-23,915.9,946.4,912.0,942.05,971.5749999999997,0.8627605204429508,30.10212913276787,8.149999999999977,7.899999999999977,0,1,0,1,1
2016-11-24,938.25,965.75,932.05,936.1,964.3571428571425,0.8212378941515803,30.112554112554108,-3.7999999999999545,22.350000000000023,1,0,1,1,1
2016-11-25,943.9,953.3,938.8,945.45,957.3857142857141,0.7465491310778869,37.26059199071389,7.7999999999999545,5.649999999999977,0,1,1,0,0
2016-11-28,950.0,968.65,933.5,936.1,950.1535714285712,0.6680937878527236,44.012797074954314,4.5499999999999545,6.100000000000023,1,1,1,0,1
2016-11-29,940.4,967.0,935.2,958.55,943.1214285714284,0.4764663397084206,69.95581737849778,4.2999999999999545,-9.600000000000023,1,0,0,0,0
2016-11-30,967.95,974.9,952.55,969.9,937.3321428571426,0.08620392951108467,62.55506607929513,9.400000000000091,27.550000000000068,0,0,0,0,0
2016-12-01,967.0,968.0,936.0,939.15,932.1785714285712,-0.39081599885344404,56.9138276553106,-2.8999999999999773,-0.9500000000000455,0,0,0,0,0
2016-12-02,936.0,936.5,902.0,904.85,928.0749999999998,-0.5551156810147403,49.035971223021576,-3.1499999999999773,-31.0,1,1,1,1,1
2016-12-05,910.0,941.6,895.25,937.65,931.4214285714285,-0.42146164033535893,59.490799092513235,5.149999999999977,-26.0,0,0,0,1,0
2016-12-06,940.9,944.7,924.15,934.15,931.3107142857141,-0.5248663594272337,56.80061823802164,3.25,30.899999999999977,0,1,1,0,0
2016-12-07,936.0,948.5,928.2,932.2,932.2928571428569,-0.5037956345135417,46.95517774343125,1.8500000000000227,-4.899999999999977,1,1,0,0,0
2016-12-08,941.95,947.55,929.8,936.15,934.2892857142854,-0.39820113310171396,50.01564945226916,9.75,5.9500000000000455,1,0,0,0,0
2016-12-09,942.0,953.95,935.05,941.75,937.2714285714283,-0.14374571858551746,48.81410256410255,5.850000000000023,0.049999999999954525,0,0,0,0,0
2016-12-12,931.3,937.15,909.0,910.25,937.4499999999997,0.25116494660310745,42.744877911872,-10.450000000000045,-10.700000000000045,0,1,0,0,0
2016-12-13,915.0,915.0,895.0,906.75,934.9285714285712,0.28224868461208524,33.731155778894475,4.75,-16.299999999999955,1,0,0,0,0
2016-12-14,908.0,923.2,908.0,914.35,933.3749999999998,0.38416785497027944,32.13251849469282,1.25,-7.0,0,0,0,0,0
2016-12-15,909.65,916.75,901.7,903.0,930.3428571428568,0.42696864995649436,36.71444321940462,-4.7000000000000455,1.6499999999999773,0,0,0,0,0
2016-12-16,911.95,911.95,898.0,899.9,927.7571428571425,0.6208396072950232,47.63948497854075,8.950000000000045,2.300000000000068,0,0,0,0,0
2016-12-19,901.4,902.0,875.1,878.4,922.0321428571425,0.6814232044499957,18.33244254409405,1.5,-10.550000000000068,0,0,0,0,0
2016-12-20,875.5,882.0,860.05,865.7,914.5892857142854,0.7805554608293616,16.69099756690997,-2.8999999999999773,-25.899999999999977,0,1,1,1,1
2016-12-21,867.2,876.5,861.55,865.55,909.3321428571426,0.8412219242265259,16.988608221891994,1.5,-8.299999999999955,1,1,1,1,1
2016-12-22,865.55,874.3,851.1,870.3,906.8642857142853,0.8534580070050615,17.641277641277668,0.0,-1.650000000000091,1,0,1,1,1
2016-12-23,875.0,885.0,861.5,874.0,902.3178571428568,0.8550028653249958,16.07411116675017,4.7000000000000455,9.450000000000045,0,1,1,1,1
2016-12-26,874.0,885.0,860.0,867.8,897.5785714285711,0.8640079974418259,21.529175050301845,0.0,-1.0,1,1,1,1,1
2016-12-27,871.9,877.8,863.4,876.0,893.5642857142853,0.8385649705913603,30.59936908517355,4.100000000000023,-2.1000000000000227,0,1,1,1,1
2016-12-28,876.0,890.0,869.55,875.7,889.2464285714283,0.8116045198476279,23.141070187630376,0.0,4.100000000000023,1,1,1,1,1
2016-12-29,879.0,887.0,877.0,880.05,884.8392857142853,0.7679189525185312,32.33256351039259,3.2999999999999545,3.0,1,1,1,1,1
2016-12-30,884.95,895.0,882.5,891.05,883.4678571428567,0.6012105901501859,43.92587508579271,4.900000000000091,5.9500000000000455,1,1,1,1,1
2017-01-02,893.0,907.5,882.25,904.65,883.3178571428567,0.3147700980751141,70.20785219399536,1.9500000000000455,8.049999999999955,0,1,1,1,1
2017-01-03,910.0,910.0,893.45,896.6,882.0499999999995,-0.017959453832485005,75.62189054726363,5.350000000000023,17.0,1,1,1,1,1
2017-01-04,901.9,914.5,897.0,906.6,882.3071428571424,-0.37941550344421604,79.25873129009271,5.2999999999999545,-8.100000000000023,1,1,1,1,1
2017-01-05,913.9,919.9,901.5,916.5,883.4928571428567,-0.7146293975946941,80.67729083665344,7.2999999999999545,12.0,1,0,1,1,1
2017-01-06,918.0,932.5,914.6,929.5,887.1428571428568,-0.7318973102323697,82.80141843971634,1.5,4.100000000000023,0,0,1,1,1
2017-01-09,932.0,933.05,906.0,910.1,890.3142857142853,-0.6909100042308219,71.62576687116571,2.5,14.0,1,1,1,1,1
2017-01-10,915.0,929.0,907.95,923.6,894.460714285714,-0.513025107831058,73.08438409311354,4.899999999999977,-17.0,1,1,1,1,1
2017-01-11,926.5,940.6,921.5,934.65,899.0571428571426,-0.15218432250844682,75.88932806324112,2.8999999999999773,11.5,0,0,1,1,1
2017-01-12,935.0,939.35,926.3,933.55,903.310714285714,0.23803946203461018,74.1862567811935,0.35000000000002274,8.5,0,1,1,1,1
2017-01-13,935.55,938.2,927.15,933.25,907.9857142857139,0.546839901262456,71.12112112112118,2.0,0.5499999999999545,1,1,1,1,1
2017-01-16,930.0,941.55,926.9,935.25,912.2178571428568,0.6964302222747949,67.32729331823333,-3.25,-5.5499999999999545,1,1,1,1,1
2017-01-17,940.0,963.5,937.0,960.15,918.2499999999997,0.8442813987447382,80.21873514027581,4.75,10.0,1,1,1,1,1
2017-01-18,960.15,972.45,960.0,963.35,924.1999999999997,0.9129821028270174,78.85104219623796,0.0,20.149999999999977,0,1,1,1,1
2017-01-19,965.1,965.75,954.4,962.7,929.317857142857,0.9361212815005586,75.92592592592598,1.75,4.9500000000000455,1,1,1,1,1
2017-01-20,960.3,977.85,954.15,967.2,933.7857142857141,0.9424725374086111,73.3870967741936,-2.400000000000091,-4.800000000000068,0,1,1,1,1
2017-01-23,967.4,973.55,957.75,964.7,938.6499999999999,0.9445175991144757,92.85714285714292,0.1999999999999318,7.100000000000023,1,1,1,1,1
2017-01-24,963.5,979.85,953.6,973.45,943.425,0.9464737534827786,92.28159457167098,-1.2000000000000455,-3.8999999999999773,1,0,0,0,1
2017-01-25,979.0,981.35,971.15,977.7,947.7964285714286,0.9481511140845118,91.27516778523498,5.5499999999999545,15.5,0,0,0,1,1
2017-01-27,979.8,989.6,964.1,969.6,950.6607142857143,0.9488414593498785,80.47337278106517,2.099999999999909,0.7999999999999545,1,1,1,1,1
2017-01-30,969.0,979.0,963.0,973.2,955.1678571428572,0.9385254547228478,81.98558847077663,-0.6000000000000227,-10.799999999999955,0,1,1,1,1
2017-01-31,972.8,977.5,964.0,970.7,958.532142857143,0.9087369326757715,78.15726767275618,-0.40000000000009095,3.7999999999999545,1,1,1,1,1
2017-02-01,970.7,1001.05,970.2,991.0,962.5571428571429,0.9085471599675314,76.43530419880035,0.0,-2.099999999999909,0,0,1,1,1
2017-02-02,989.45,995.0,981.95,989.0,966.5178571428572,0.9012527699043433,72.44094488188975,-1.5499999999999545,18.75,0,1,1,1,1
2017-02-03,990.0,993.9,981.05,985.9,970.2785714285716,0.8850102923008312,69.46308724832208,1.0,0.5499999999999545,1,1,1,1,1
2017-02-06,990.1,1004.95,985.5,992.5,974.3678571428572,0.8993528441660756,70.50243111831438,4.2000000000000455,0.10000000000002274,1,1,1,1,0
2017-02-07,992.0,1003.95,990.2,999.3,977.1642857142858,0.9059054558793538,76.21212121212113,-0.5,1.8999999999999773,0,1,0,0,0
2017-02-08,999.3,1009.9,981.0,997.7,979.6178571428572,0.9193862980436351,70.6032285471538,0.0,7.2999999999999545,1,0,0,0,0
2017-02-09,999.0,1005.0,991.0,1002.85,982.4857142857144,0.9229036960042344,71.04602510460253,1.2999999999999545,-0.2999999999999545,0,0,0,0,0
2017-02-10,1005.9,1009.0,990.5,993.05,984.3321428571428,0.908438980025998,69.08055329536205,3.0499999999999545,6.899999999999977,0,0,0,0,0
2017-02-13,995.0,1000.0,981.5,984.75,985.7642857142856,0.8080022603808915,58.73015873015871,1.9500000000000455,-10.899999999999977,0,0,0,0,0
2017-02-14,988.0,988.05,970.0,980.8,986.2892857142855,0.6788169221040392,57.470414201183374,3.25,-7.0,1,0,0,0,1
2017-02-15,981.2,986.95,976.0,981.7,986.5749999999998,0.5824571000912593,40.35269709543574,0.40000000000009095,-6.7999999999999545,0,0,0,1,1
2017-02-16,985.0,989.55,967.75,969.9,986.5964285714283,0.2504050671790496,33.53448275862071,3.2999999999999545,3.7999999999999545,0,1,1,1,1
2017-02-17,973.0,973.4,955.6,960.8,985.710714285714,-0.08709059257963256,30.390625000000014,3.1000000000000227,-12.0,1,1,1,1,1
2017-02-20,961.0,979.95,953.85,975.75,986.0714285714282,-0.413050706252871,38.42432619212166,0.20000000000004547,-12.0,1,1,1,1,1
2017-02-21,977.7,993.95,976.3,991.5,986.1071428571424,-0.38745134779599116,45.20295202952033,1.9500000000000455,16.700000000000045,1,1,1,1,1
2017-02-22,995.1,1025.75,993.9,1020.3,988.3428571428567,-0.1520140284276819,60.41474654377874,3.6000000000000227,17.399999999999977,0,0,1,1,1
2017-02-23,1030.0,1030.0,1005.35,1009.0,989.9928571428567,-0.082992566326322,52.68207588312253,9.700000000000045,34.89999999999998,0,1,1,1,1
2017-02-27,1010.0,1018.55,999.0,1001.95,990.6678571428567,0.02092952508487905,53.97676496872211,1.0,-20.0,1,1,1,1,1
2017-02-28,1003.1,1026.8,998.15,1024.2,992.4464285714283,0.3804324449049223,65.67342073897498,1.1499999999999773,-6.899999999999977,1,1,0,1,0
2017-03-01,1030.0,1040.0,1026.05,1032.75,994.9499999999997,0.6854452264662445,69.91184361824455,5.7999999999999545,26.899999999999977,0,0,0,0,0
2017-03-02,1037.9,1044.75,1026.4,1028.75,996.7999999999996,0.8378447746587256,67.61512542119056,5.150000000000091,7.900000000000091,0,1,0,0,1
2017-03-03,1027.05,1027.05,1006.0,1013.7,998.2749999999997,0.810753844418675,66.0087719298246,-1.7000000000000455,-10.850000000000136,1,1,1,1,1
2017-03-06,1020.0,1033.8,1016.0,1029.4,1001.4642857142854,0.8085479069124958,73.91910739191081,6.2999999999999545,-7.0499999999999545,0,0,1,1,1
2017-03-07,1030.55,1032.6,1020.5,1023.95,1004.5464285714285,0.7651522188634926,67.99850634802095,1.1499999999998636,10.549999999999955,0,1,1,1,1
2017-03-08,1024.0,1034.75,1015.0,1022.55,1007.4642857142854,0.7132319907685429,62.98619824341279,0.049999999999954525,-6.5499999999999545,1,1,1,1,1
2017-03-09,1028.5,1040.8,1025.0,1031.1,1011.8357142857141,0.6906745583030378,55.438066465256775,5.9500000000000455,4.5,0,1,1,1,1
2017-03-10,1024.1,1037.2,1024.1,1030.25,1016.7964285714285,0.6661536073667792,61.958356781091744,-7.0,-4.400000000000091,1,1,1,1,1
2017-03-14,1049.8,1077.8,1040.6,1071.4,1023.6285714285713,0.7843037533134767,78.24318828792192,19.549999999999955,25.700000000000045,0,1,1,1,0
2017-03-15,1068.0,1075.5,1061.1,1064.05,1028.810714285714,0.8256369069021815,68.44053678852376,-3.400000000000091,18.200000000000045,1,1,1,1,0
2017-03-16,1071.25,1089.5,1068.25,1087.55,1033.6142857142854,0.8868575802010878,72.27642276422759,7.2000000000000455,3.25,0,0,0,0,0
2017-03-17,1090.25,1092.2,1075.0,1079.45,1038.6464285714285,0.9021963712992874,69.94492525570416,2.7000000000000455,19.0,1,0,0,0,0
2017-03-20,1081.8,1083.0,1067.15,1079.7,1044.1999999999998,0.9036084280890792,79.3855743544078,2.349999999999909,-8.450000000000045,0,0,0,0,0
2017-03-21,1081.95,1084.95,1063.45,1068.7,1047.3785714285711,0.8879346318320488,68.26208178438657,2.25,0.15000000000009095,0,0,0,0,0
2017-03-22,1058.0,1064.15,1048.55,1057.85,1049.1714285714284,0.8539703609329401,64.99999999999991,-10.700000000000045,-23.950000000000045,1,1,0,0,1
2017-03-23,1060.0,1070.0,1054.0,1061.6,1051.517857142857,0.8228536882820171,66.92674469007365,2.150000000000091,2.0,1,0,0,1,1
2017-03-24,1062.8,1073.0,1061.05,1064.25,1055.1285714285711,0.7618446417415558,65.14390132480585,1.2000000000000455,2.7999999999999545,0,0,1,1,1
2017-03-27,1068.0,1068.0,1039.95,1042.9,1056.092857142857,0.6079490451080435,54.86725663716816,3.75,5.2000000000000455,1,1,1,1,1
2017-03-28,1045.0,1061.95,1045.0,1057.85,1058.5142857142855,0.4776118273077445,43.4698795180722,2.099999999999909,-23.0,1,1,1,1,1
2017-03-29,1062.0,1079.0,1057.85,1068.1,1061.767857142857,0.31139387314836653,51.89873417721518,4.150000000000091,17.0,1,1,1,1,1
2017-03-30,1068.1,1074.7,1062.0,1070.1,1064.5535714285713,0.09105296794812437,39.75337639459772,0.0,6.099999999999909,1,1,1,1,1
2017-03-31,1070.0,1079.5,1065.0,1073.5,1067.642857142857,-0.34180189689088086,46.30205096333124,-0.09999999999990905,1.900000000000091,1,1,1,1,0
2017-04-03,1074.7,1098.45,1068.5,1089.85,1068.9607142857142,-0.08786607570066446,55.25634386328321,1.2000000000000455,4.7000000000000455,0,0,0,0,0
2017-04-05,1094.0,1094.65,1068.8,1082.55,1070.2821428571428,-0.04981704971035907,57.458266020463064,4.150000000000091,19.299999999999955,1,1,0,0,0
2017-04-06,1078.4,1089.0,1071.5,1086.9,1070.2357142857143,0.3056729862905942,66.82107701215995,-4.149999999999864,-15.599999999999909,0,0,0,0,0
2017-04-07,1077.0,1089.9,1073.1,1082.95,1070.4857142857143,0.5415237115280791,62.33391103408443,-9.900000000000091,-1.400000000000091,0,0,0,0,0
2017-04-10,1078.4,1080.45,1057.05,1059.2,1069.0214285714285,0.6464290260338619,47.65443567115655,-4.5499999999999545,1.400000000000091,1,1,1,1,0
2017-04-11,1063.7,1076.75,1056.55,1072.5,1069.292857142857,0.7277614177599045,64.85943775100398,4.5,-14.700000000000045,0,1,0,0,0
2017-04-12,1075.5,1081.9,1063.1,1070.45,1070.192857142857,0.7038646208539684,57.26643598615924,3.0,11.799999999999955,1,0,0,0,0
2017-04-13,1070.45,1081.4,1066.15,1078.3,1071.3857142857141,0.7398588929889316,56.04982206405696,0.0,-5.0499999999999545,0,0,0,0,0
2017-04-17,1079.55,1080.0,1056.45,1059.35,1071.0357142857142,0.6811074317285669,44.69135802469136,1.25,9.099999999999909,0,0,0,1,1
2017-04-18,1062.4,1068.95,1037.3,1040.45,1070.8607142857143,0.21629470777929183,35.8458244111349,3.050000000000182,-17.149999999999864,1,1,1,1,1
