2016-10-25,1065.0,1065.25,1054.2,1060.85,1081.55,0.3804089370909262,33.158447009443805,1.7000000000000455,-5.0,0,0,0,0,0
2016-10-26,1056.05,1059.45,1052.1,1054.05,1078.5285714285712,0.536946838816594,34.57330415754922,-4.7999999999999545,-8.950000000000045,0,1,0,0,0
2016-10-27,1051.1,1053.9,1043.4,1048.7,1075.6214285714284,0.6271796953573221,45.90799031476994,-2.9500000000000455,-4.9500000000000455,1,1,1,0,0
2016-10-28,1050.0,1058.0,1043.8,1054.95,1071.632142857143,0.6413326298320239,37.2471910112359,1.2999999999999545,-1.099999999999909,0,0,0,0,0
2016-10-30,1058.75,1058.75,1046.3,1051.2,1067.5035714285716,0.6435915300427313,43.76237623762371,3.7999999999999545,8.75,0,0,0,0,0
2016-11-01,1051.3,1055.95,1047.4,1051.0,1064.2642857142857,0.6062816045753873,22.882882882882967,0.09999999999990905,-7.4500000000000455,0,0,0,0,0
2016-11-02,1041.0,1042.85,1021.0,1023.75,1061.8785714285716,0.8063270399606088,8.43137254901967,-10.0,-10.299999999999955,1,0,0,0,0
2016-11-03,1023.85,1034.75,1020.6,1023.95,1058.0428571428572,0.8465986218570285,8.43137254901967,0.10000000000002274,-17.149999999999977,0,0,0,0,0
2016-11-04,1020.25,1026.9,1000.0,1005.55,1054.107142857143,0.9181277905077577,9.01467505241095,-3.7000000000000455,-3.6000000000000227,0,0,0,1,0
2016-11-07,1014.0,1016.55,999.05,1001.15,1048.3964285714287,0.9330495568556928,8.594270486342495,8.450000000000045,-6.25,1,1,1,1,0
2016-11-08,1005.7,1005.7,998.3,1003.5,1042.4071428571428,0.9378279561206756,11.741160773849316,4.550000000000068,-8.299999999999955,1,1,0,0,0
2016-11-09,950.0,1009.0,930.0,1004.6,1036.482142857143,0.936522331191054,14.29602888086653,-53.5,-55.700000000000045,1,0,0,0,0
2016-11-10,1018.6,1028.95,1007.0,1010.4,1032.6392857142857,0.9096485137861162,22.525107604017236,14.0,68.60000000000002,0,0,0,0,0
2016-11-11,997.85,1017.5,995.1,1001.75,1028.2428571428572,0.8977448914686127,13.106796116504881,-12.549999999999955,-20.75,0,0,0,0,0
2016-11-15,996.5,1000.0,979.55,985.4,1022.8535714285715,0.9034635760609087,11.157024793388459,-5.25,-1.3500000000000227,1,0,1,1,1
2016-11-16,995.0,996.8,980.7,986.55,1018.032142857143,0.9017783570211393,12.375948628137792,9.600000000000023,-1.5,0,1,1,1,1
2016-11-17,986.0,998.15,974.4,977.75,1012.9642857142857,0.9058095485031888,15.773809523809561,-0.5499999999999545,-9.0,1,1,1,1,1
2016-11-18,985.0,992.7,982.0,987.5,1008.1464285714285,0.8812890815498374,26.25407166123776,7.25,-1.0,1,1,1,0,1
2016-11-21,987.55,993.55,983.2,991.5,1003.8821428571428,0.842341783466934,38.73295910184445,0.049999999999954525,2.5499999999999545,1,1,0,1,0
2016-11-22,997.7,1007.8,993.3,1001.45,1000.342857142857,0.7623423709174374,50.2209131075111,6.2000000000000455,10.150000000000091,1,0,0,0,0
2016-11-23,1005.0,1010.5,999.55,1009.0,999.2892857142857,0.5381032351116253,53.76196990424077,3.5499999999999545,7.2999999999999545,0,0,0,0,0
2016-11-24,1005.55,1005.55,982.2,987.35,996.675,0.4331718554723883,40.79017618793379,-3.4500000000000455,0.5499999999999545,1,0,1,1,1
2016-11-25,990.0,995.9,984.35,993.7,995.8285714285714,0.36666226291970405,41.135881104034,2.6499999999999773,-15.549999999999955,0,1,0,1,1
2016-11-28,993.0,1000.6,984.1,986.65,994.7928571428572,0.3877166256302673,41.84665226781856,-0.7000000000000455,3.0,1,1,1,1,1
2016-11-29,989.0,1004.3,988.05,997.7,994.3785714285715,0.2684104671304626,57.04467353951894,2.3500000000000227,-4.0,0,1,0,0,1
2016-11-30,999.95,999.95,986.65,990.05,993.3392857142857,0.1659648041304972,51.86567164179104,2.25,10.950000000000045,1,1,1,1,1
2016-12-01,1000.0,1015.0,995.0,997.75,992.4357142857143,-0.203630350889536,60.787486515641824,9.950000000000045,0.049999999999954525,0,0,1,1,1
2016-12-02,995.9,1005.0,991.8,994.75,991.9357142857143,-0.5148795987244239,54.21756835369399,-1.8500000000000227,-4.100000000000023,0,1,1,1,1
2016-12-05,995.0,999.7,986.5,993.85,992.5392857142858,-0.4756699651469541,51.41822570911287,0.25,-0.8999999999999773,1,1,1,1,1
2016-12-06,996.0,1006.55,994.6,1005.2,993.8714285714287,-0.47180581555959633,52.225519287833826,2.1499999999999773,1.0,0,1,1,1,1
2016-12-07,1004.0,1007.6,996.35,999.15,995.4000000000002,-0.15176006747454326,44.048338368580076,-1.2000000000000455,8.0,1,1,1,1,1
2016-12-08,1005.05,1021.8,1004.35,1020.05,997.7250000000001,0.1957760122687273,69.93902439024379,5.899999999999977,1.0499999999999545,1,1,1,1,1
2016-12-09,1022.0,1031.85,1020.3,1028.95,1000.4000000000002,0.6154789678318218,70.84565345949133,1.9500000000000455,16.950000000000045,0,1,1,1,1
2016-12-12,1020.5,1041.7,1020.5,1027.2,1002.2392857142859,0.7762797074955133,75.58359621451098,-8.450000000000045,-1.5,1,1,1,1,1
2016-12-13,1028.0,1041.0,1027.55,1039.8,1004.4392857142858,0.8605027399780935,76.05198019801969,0.7999999999999545,7.5,1,1,1,1,1
2016-12-14,1039.8,1064.45,1038.2,1059.5,1009.5928571428573,0.9499722644971824,87.3990306946688,0.0,11.799999999999955,0,0,1,0,1
2016-12-15,1052.4,1067.6,1048.65,1052.95,1013.825,0.9482386891616645,80.0981461286805,-7.099999999999909,12.600000000000136,1,1,1,1,1
2016-12-16,1052.0,1062.0,1052.0,1057.15,1018.8607142857144,0.9482848989391112,83.58449946178689,-0.9500000000000455,-0.40000000000009095,1,1,1,0,1
2016-12-19,1055.0,1066.95,1054.35,1062.55,1023.4928571428571,0.941768286895778,85.26694045174536,-2.150000000000091,3.0,0,1,0,0,0
2016-12-20,1054.7,1061.0,1053.15,1057.9,1028.3392857142858,0.9206206582403441,79.05181918412357,-7.849999999999909,-0.2999999999999545,1,0,0,0,1
2016-12-21,1060.1,1067.3,1057.2,1063.25,1033.017857142857,0.9051685324179043,85.61111111111126,2.199999999999818,5.399999999999864,0,0,0,1,0
2016-12-22,1058.0,1062.65,1050.95,1053.35,1037.2035714285714,0.8546997050239455,71.07594936708864,-5.25,-2.099999999999909,1,0,1,0,1
2016-12-23,1052.0,1068.95,1052.0,1057.3,1041.7357142857143,0.8176814373577029,69.14247130317354,-1.349999999999909,-6.0,0,1,0,1,1
2016-12-26,1054.35,1066.0,1044.65,1047.45,1044.7535714285714,0.7196331902478571,62.32501521606822,-2.9500000000000455,2.349999999999909,1,1,1,1,1
2016-12-27,1047.85,1067.1,1047.0,1064.7,1049.4357142857143,0.7147244195377197,64.34331797235032,0.3999999999998636,-6.5,0,1,1,1,1
2016-12-28,1067.9,1069.55,1047.1,1049.7,1051.5535714285716,0.5710596701749959,44.03166869671133,3.2000000000000455,20.050000000000182,1,1,1,1,1
2016-12-29,1050.0,1068.8,1049.5,1065.45,1054.1607142857144,0.5209071732415587,56.84556407447975,0.2999999999999545,-17.90000000000009,1,1,1,1,1
2016-12-30,1064.8,1085.0,1063.1,1082.4,1058.1035714285715,0.4952094403500785,62.133589620374856,-0.650000000000091,14.799999999999955,1,1,0,0,0
2017-01-02,1084.0,1090.0,1072.35,1085.1,1061.3392857142858,0.4876525914386603,61.12481499753331,1.599999999999909,19.200000000000045,1,0,0,0,0
2017-01-03,1089.85,1097.0,1081.1,1089.4,1063.4750000000001,0.624966216831739,65.59405940594058,4.75,5.849999999999909,0,0,0,0,1
2017-01-04,1092.9,1093.0,1064.3,1067.15,1064.4892857142856,0.5822610411524103,51.65394402035628,3.5,3.050000000000182,1,1,1,1,1
2017-01-05,1071.0,1079.9,1068.75,1077.4,1065.9357142857143,0.6193107651984961,60.16913319238909,3.849999999999909,-21.90000000000009,0,1,1,1,1
2017-01-06,1074.2,1085.0,1073.1,1074.95,1066.8214285714287,0.6876072462578723,57.558886509636004,-3.2000000000000455,3.2000000000000455,1,1,1,1,1
2017-01-09,1077.0,1086.0,1071.0,1077.7,1068.2357142857145,0.7142642063501679,63.793889648882804,2.0499999999999545,2.7999999999999545,1,1,1,1,0
2017-01-10,1080.0,1094.4,1080.0,1089.85,1070.1357142857146,0.8084907822077707,62.02773792443801,2.2999999999999545,3.0,0,0,1,0,0
2017-01-11,1095.0,1095.7,1084.0,1086.05,1072.4714285714288,0.8077118114720845,69.4697375468666,5.150000000000091,15.0,0,1,0,0,0
2017-01-12,1087.0,1090.35,1079.8,1083.3,1074.3285714285716,0.7934090817626561,61.107654013690066,0.9500000000000455,-8.0,1,0,0,0,0
2017-01-13,1084.55,1097.5,1084.55,1090.4,1077.3964285714287,0.7364600058396665,55.67375886524823,1.25,-2.4500000000000455,0,0,0,0,0
2017-01-16,1089.95,1093.95,1073.95,1076.25,1078.2214285714285,0.6174388504133966,44.60036607687622,-0.4500000000000455,5.400000000000091,0,0,0,0,0
2017-01-17,1065.0,1068.0,1038.5,1041.25,1077.617857142857,-0.06754316584807493,28.628495339547243,-11.25,-24.950000000000045,0,0,0,0,0
2017-01-18,1042.6,1048.0,1028.75,1032.55,1075.267857142857,-0.3563516531453055,32.54288597376383,1.349999999999909,-22.40000000000009,1,0,0,0,0
2017-01-19,1035.15,1045.3,1031.0,1033.7,1071.7892857142856,-0.3276682922577866,25.72222222222227,2.6000000000001364,-7.449999999999818,0,0,0,0,0
2017-01-20,1033.95,1037.45,1023.9,1025.8,1067.5535714285713,-0.13417627303681343,24.253535882661097,0.25,-1.2000000000000455,0,1,0,0,1
2017-01-23,1021.8,1031.0,1012.8,1015.9,1062.3035714285713,0.22411909358452398,19.883040935672554,-4.0,-12.150000000000091,1,1,1,1,1
2017-01-24,1017.0,1028.8,1017.0,1027.3,1059.4571428571428,0.387415313718575,19.293078055964784,1.1000000000000227,-4.7999999999999545,0,0,1,1,1
2017-01-25,1032.0,1032.7,1016.15,1017.3,1055.1642857142856,0.5552948404876995,18.186024988431413,4.7000000000000455,15.0,1,1,1,1,1
2017-01-27,1020.25,1028.9,1019.0,1025.1,1051.6035714285713,0.616422492639303,24.27055702917778,2.9500000000000455,-11.75,1,1,1,1,1
2017-01-30,1024.95,1046.45,1024.8,1044.8,1049.2535714285711,0.5698005108347226,31.861575178997597,-0.14999999999986358,4.7000000000000455,1,1,0,0,0
2017-01-31,1046.85,1053.8,1040.3,1045.2,1046.0642857142855,0.5175196404805561,36.13220187583748,2.0499999999999545,21.899999999999864,1,0,0,0,0
2017-02-01,1046.1,1050.9,1035.2,1049.65,1043.4642857142856,0.4088492622326516,55.1597051597052,0.8999999999998636,-0.75,0,0,0,0,0
2017-02-02,1050.0,1050.8,1038.25,1043.5,1040.6214285714284,0.2914684648339396,56.9435637285986,0.34999999999990905,3.900000000000091,0,0,0,0,0
2017-02-03,1046.0,1050.45,1030.1,1033.65,1036.5678571428568,0.09934041999446716,49.97144488863509,2.5,-4.0,1,0,0,0,0
2017-02-06,1037.0,1044.9,1032.05,1041.65,1034.0964285714283,-0.3711858102970041,59.04164289788941,3.349999999999909,-9.0,0,0,0,0,0
2017-02-07,1042.0,1042.35,1027.2,1030.9,1033.3571428571427,-0.45637393814180316,58.47457627118649,0.34999999999990905,5.0,0,1,0,0,1
2017-02-08,1030.9,1038.25,1022.0,1025.15,1032.8285714285712,-0.3930983030996537,48.70247435123726,0.0,-11.099999999999909,1,1,1,1,1
2017-02-09,1028.0,1034.0,1026.8,1032.75,1032.760714285714,-0.44491918304918887,59.60223741454322,2.849999999999909,-2.900000000000091,0,0,1,1,1
2017-02-10,1035.0,1035.55,1025.55,1030.15,1033.0714285714282,-0.3730698781601004,53.35548172757487,2.25,7.0,0,1,1,1,1
2017-02-13,1033.0,1034.0,1022.0,1029.85,1034.0678571428568,-0.14033105292466028,36.61593554162936,2.849999999999909,-2.0,1,1,1,1,1
2017-02-14,1035.0,1052.9,1029.9,1049.8,1035.6749999999997,-0.09159116312447059,53.050397877984025,5.150000000000091,2.0,1,1,1,1,1
2017-02-15,1052.9,1057.5,1045.25,1051.3,1038.1035714285713,0.25232176969867987,51.138716356107565,3.1000000000001364,17.90000000000009,1,1,1,1,1
2017-02-16,1052.55,1069.45,1052.55,1067.5,1041.1321428571425,0.5867207728414271,64.54545454545455,1.25,-0.3500000000001364,1,1,1,1,1
2017-02-17,1066.5,1078.2,1058.45,1075.5,1043.3249999999998,0.7142370345295624,75.94544327340351,-1.0,13.950000000000045,0,1,1,1,1
2017-02-20,1070.55,1078.85,1066.5,1075.4,1045.4821428571427,0.8686953958538897,73.19587628865979,-4.9500000000000455,4.0499999999999545,1,1,1,1,1
2017-02-21,1075.2,1090.95,1073.05,1088.2,1048.235714285714,0.941225317685468,88.30213903743315,-0.20000000000004547,4.650000000000091,1,1,1,1,1
2017-02-22,1093.0,1211.65,1092.0,1207.5,1059.9499999999998,0.9581019106938968,98.40722059994691,4.7999999999999545,17.799999999999955,0,1,1,1,1
2017-02-23,1213.6,1222.0,1179.35,1182.75,1070.6,0.954825102006029,86.4963503649635,6.099999999999909,120.59999999999991,1,1,1,1,1
2017-02-27,1190.5,1256.8,1190.35,1238.9,1084.6892857142855,0.9675226019762739,90.29144952711829,7.75,-23.09999999999991,0,0,0,1,1
2017-02-28,1232.0,1248.0,1228.5,1238.05,1099.485714285714,0.9537621135072285,90.10015408320491,-6.900000000000091,41.5,0,0,1,1,1
2017-03-01,1240.1,1244.4,1230.0,1234.5,1114.4392857142855,0.9298429324675042,87.97286184210526,2.0499999999999545,8.099999999999909,1,1,1,1,1
2017-03-02,1237.9,1254.7,1227.05,1236.75,1129.010714285714,0.9062779806196739,88.0098380815741,3.400000000000091,-2.199999999999818,1,1,1,1,1
2017-03-03,1241.55,1287.8,1241.55,1258.55,1145.3249999999996,0.8965998519815614,88.27890202364256,4.7999999999999545,3.6499999999998636,1,1,1,1,1
2017-03-06,1269.0,1312.0,1265.25,1305.35,1165.003571428571,0.9083533584918578,89.8560776833709,10.450000000000045,27.450000000000045,0,0,0,0,0
2017-03-07,1318.85,1327.0,1296.15,1304.95,1183.228571428571,0.906205711527779,89.76268837692709,13.5,49.84999999999991,0,0,0,0,0
2017-03-08,1307.7,1307.7,1286.1,1291.2,1200.3642857142854,0.8893431996699475,85.04834254143647,2.75,-11.149999999999864,0,0,0,1,1
2017-03-09,1290.0,1298.0,1281.5,1286.75,1216.0249999999996,0.8646233664562697,72.6752503576538,-1.2000000000000455,-17.700000000000045,0,1,1,1,1
2017-03-10,1290.25,1296.0,1261.2,1281.65,1230.7499999999998,0.8312948847095782,81.88265635074151,3.5,0.25,1,1,1,1,0
2017-03-14,1318.75,1319.0,1285.25,1289.5,1246.0428571428567,0.8124456334755534,73.68913857677904,37.09999999999991,28.5,1,1,1,0,0
2017-03-15,1291.05,1316.3,1290.4,1304.95,1261.5249999999996,0.869056698913861,77.5535420098848,1.5499999999999545,-27.700000000000045,0,0,0,0,0
2017-03-16,1310.0,1310.4,1293.6,1297.65,1267.9642857142856,0.8429088446050972,75.22972433080315,5.0499999999999545,18.950000000000045,1,0,0,0,0
2017-03-17,1308.0,1319.95,1298.05,1300.7,1276.3892857142855,0.8283157950552886,75.38705835649077,10.349999999999909,-2.0,0,0,0,0,0
2017-03-20,1306.0,1306.25,1278.35,1280.8,1279.3821428571425,0.7479466236394972,58.96815800080614,5.2999999999999545,-2.0,0,0,0,1,0
2017-03-21,1282.2,1283.9,1259.3,1263.8,1281.2214285714283,0.5596669174156148,27.95755968169759,1.400000000000091,-23.799999999999955,0,1,1,0,0
2017-03-22,1252.0,1265.9,1246.55,1259.7,1283.0214285714283,0.25968191299377935,26.90148034711582,-11.799999999999955,-30.200000000000045,1,1,0,0,0
2017-03-23,1263.15,1277.55,1258.0,1273.3,1285.6321428571425,-0.16054194788308984,40.84867075664614,3.4500000000000455,11.150000000000091,1,0,0,0,0
2017-03-24,1274.1,1292.0,1268.45,1286.75,1287.6464285714283,-0.5507129734788593,50.0,0.7999999999999545,10.949999999999818,0,0,0,0,1
2017-03-27,1271.1,1278.75,1247.2,1251.1,1283.7714285714283,-0.49854744431400083,38.87877684746989,-15.650000000000091,-3.0,0,1,1,1,1
2017-03-28,1258.0,1264.0,1242.1,1245.75,1279.5428571428567,-0.40445029367076496,33.77827215424544,6.900000000000091,-13.099999999999909,1,1,1,1,1
2017-03-29,1251.7,1260.0,1233.35,1256.65,1277.0749999999996,-0.3939656727833004,31.46584804297774,5.9500000000000455,-6.2999999999999545,1,1,1,1,1
2017-03-30,1255.0,1274.75,1253.0,1270.65,1275.9249999999997,-0.40841357045667503,40.14598540145986,-1.650000000000091,3.2999999999999545,1,1,1,1,1
2017-03-31,1266.0,1337.65,1266.0,1320.9,1278.7285714285713,-0.3906648920416612,55.483170466883834,-4.650000000000091,11.0,1,1,1,1,1
2017-04-03,1342.0,1380.5,1337.05,1374.65,1284.810714285714,-0.10145189367880122,71.52029351066273,21.09999999999991,76.0,1,1,1,1,0
2017-04-05,1395.2,1418.0,1380.1,1415.0,1292.6714285714284,0.41997950778033577,81.31731565865786,20.549999999999955,53.200000000000045,1,0,0,0,0
2017-04-06,1409.0,1448.9,1402.2,1438.5,1302.7321428571427,0.7603763913451267,84.27914110429448,-6.0,13.799999999999955,0,0,0,0,0
2017-04-07,1421.3,1434.0,1402.55,1406.6,1310.2964285714281,0.796544221117921,73.88032963095662,-17.200000000000045,12.299999999999955,0,0,0,0,0
2017-04-10,1410.0,1424.9,1377.3,1381.35,1317.478571428571,0.7523126209129138,66.25988312134751,3.400000000000091,-11.299999999999955,0,0,0,1,0
2017-04-11,1387.85,1400.45,1370.1,1372.35,1325.2321428571424,0.6979746288114035,72.94228949858089,6.5,-22.15000000000009,0,0,1,0,0
2017-04-12,1382.8,1386.45,1351.15,1354.0,1331.9678571428565,0.6214264103506333,69.52209197475203,10.450000000000045,-5.0499999999999545,1,1,1,1,1
2017-04-13,1354.0,1373.4,1347.35,1364.8,1338.503571428571,0.578083984141202,69.51109507486919,0.0,-28.799999999999955,1,1,1,1,1
2017-04-17,1365.0,1395.55,1365.0,1391.85,1346.0107142857137,0.5807354660452074,70.88215024121294,0.20000000000004547,11.0,0,0,0,1,1
2017-04-18,1399.95,1410.0,1367.0,1370.2,1354.5178571428567,0.517171110158119,59.422782874617745,8.100000000000136,34.950000000000045,0,0,1,1,1
2017-04-19,1369.0,1382.55,1357.55,1368.8,1363.3071428571423,0.4057864668442558,48.60215053763438,-1.2000000000000455,-30.950000000000045,1,1,1,1,1
2017-04-20,1379.0,1386.8,1364.1,1369.55,1371.371428571428,0.2205393462075729,36.60477453580899,10.200000000000045,10.0,1,1,1,1,1
2017-04-21,1380.5,1421.0,1378.55,1402.5,1380.789285714285,-0.0008926570856272778,39.949748743718594,10.950000000000045,1.5,1,1,1,1,0
2017-04-24,1409.05,1435.0,1400.2,1417.4,1387.682142857142,-0.15019990370922257,53.331276989512716,6.5499999999999545,28.549999999999955,1,0,0,0,0
2017-04-25,1460.0,1467.75,1426.1,1432.8,1391.8357142857133,-0.015735904373154783,66.89655172413796,42.59999999999991,50.950000000000045,0,0,0,0,0
2017-04-26,1435.0,1440.05,1402.6,1416.45,1391.9392857142848,0.1993279041056767,63.81578947368428,2.2000000000000455,-25.0,0,0,0,0,0
2017-04-27,1417.0,1424.15,1402.2,1409.5,1389.867857142856,0.5727706854940408,68.72469635627533,0.5499999999999545,-18.0,0,0,0,0,0
2017-04-28,1409.75,1420.3,1391.0,1395.2,1389.0535714285706,0.7522655099000389,60.01977587343445,0.25,-7.25,0,0,0,0,0
2017-05-02,1402.0,1402.0,1366.3,1370.55,1388.2821428571422,0.7194673311993011,42.866711319490975,6.7999999999999545,-7.75,0,0,0,0,0
2017-05-03,1376.9,1380.75,1365.0,1370.1,1388.121428571428,0.6585542357370024,49.96096799375482,6.350000000000136,-25.09999999999991,0,0,0,0,0
2017-05-04,1375.0,1379.6,1354.05,1357.95,1388.4035714285708,0.4557811515910969,46.092906013683866,4.900000000000091,-1.900000000000091,0,0,0,1,1
2017-05-05,1361.6,1367.35,1325.0,1328.25,1385.7928571428565,0.23366441297353413,37.693682955899895,3.6499999999998636,-13.400000000000091,0,1,1,1,1
2017-05-08,1330.0,1339.5,1318.35,1321.4,1380.760714285714,0.3278066539258393,21.383203952011286,1.75,-31.59999999999991,1,1,1,1,1
2017-05-09,1324.0,1333.65,1320.25,1330.35,1377.9142857142851,0.4146155386714023,17.937384898710704,2.599999999999909,-6.0,1,1,1,1,1
2017-05-10,1334.8,1363.6,1330.65,1359.1,1377.2214285714279,0.5306310331259055,25.285043594902675,4.4500000000000455,10.799999999999955,1,0,0,0,0
2017-05-11,1364.1,1369.75,1351.65,1359.55,1376.5071428571423,0.6176823358316398,28.641141141141077,5.0,29.299999999999955,0,0,0,0,0
2017-05-12,1360.05,1364.0,1344.05,1350.45,1372.7892857142851,0.6765890992160196,28.186183967491658,0.5,-4.0499999999999545,0,1,1,0,0
2017-05-15,1356.4,1356.4,1333.5,1344.1,1367.5535714285706,0.6553080080518826,29.945054945054864,5.9500000000000455,-3.6499999999998636,1,1,0,0,0
2017-05-16,1346.05,1376.9,1341.0,1356.3,1362.0892857142849,0.5199909167831431,43.801652892561975,1.9500000000000455,-10.350000000000136,0,0,0,0,0
2017-05-17,1353.0,1365.95,1347.75,1353.1,1357.5642857142848,0.3780165298787485,42.77824978759558,-3.2999999999999545,6.9500000000000455,0,0,0,0,0
2017-05-18,1340.25,1350.0,1324.1,1327.35,1351.6964285714275,0.39285776961769797,38.34729626808829,-12.849999999999909,-12.75,0,0,0,0,0
2017-05-19,1333.0,1335.7,1310.0,1318.85,1346.2428571428559,0.4470897589254753,45.73115349682103,5.650000000000091,-7.25,1,0,0,0,1
2017-05-22,1326.5,1333.6,1315.2,1324.15,1342.9285714285704,0.4613546853369713,51.2666973744818,7.650000000000091,-6.5,0,0,0,1,1
2017-05-23,1325.7,1329.85,1302.0,1305.55,1338.3178571428562,0.52557632632405,39.509306260575364,1.5499999999999545,-0.7999999999999545,0,0,1,1,1
2017-05-24,1307.5,1313.7,1295.1,1297.7,1334.0142857142848,0.5932808826911408,18.448098663926203,1.9500000000000455,-18.200000000000045,1,1,1,1,1
2017-05-25,1300.0,1312.4,1296.45,1302.45,1332.1714285714277,0.7366308420004811,21.899606299212735,2.2999999999999545,-7.5,1,1,1,1,1
2017-05-26,1303.95,1344.4,1300.0,1337.3,1333.3071428571418,0.7799673347946109,44.83706321162149,1.5,3.9500000000000455,1,1,1,0,0
2017-05-29,1337.0,1365.45,1335.6,1356.9,1335.2035714285705,0.7107781849892006,54.55192034139407,-0.2999999999999545,33.049999999999955,1,0,0,0,0
2017-05-30,1355.9,1364.7,1348.5,1359.35,1335.2214285714276,0.5418678568571093,51.16545662972869,-1.0,18.90000000000009,0,0,0,0,0
2017-05-31,1367.0,1367.95,1335.8,1340.7,1333.8749999999993,0.42934574082935256,45.76213260423791,7.650000000000091,11.099999999999909,0,0,0,0,0
2017-06-01,1332.7,1340.0,1323.0,1328.25,1332.289285714285,0.37790374278400624,50.3383458646617,-8.0,-34.299999999999955,0,1,0,1,1
2017-06-02,1335.0,1338.7,1317.0,1324.75,1330.9071428571422,0.3619446798763917,52.30468750000003,6.75,2.2999999999999545,1,0,1,1,1
2017-06-05,1326.25,1341.0,1315.85,1329.35,1328.982142857142,0.18554606618380146,52.0424194815396,1.5,-8.75,0,1,1,1,0
2017-06-06,1333.95,1333.95,1311.0,1312.8,1326.1035714285706,0.016418207393717837,52.89421157684632,4.600000000000136,7.7000000000000455,1,1,1,1,1
2017-06-07,1311.2,1342.0,1309.0,1339.0,1326.9357142857136,-0.06331616386743513,64.38022284122565,-1.599999999999909,-22.75,0,0,0,0,1
2017-06-08,1340.0,1344.8,1328.05,1331.7,1327.853571428571,-0.00015595445674811156,60.006842285323316,1.0,28.799999999999955,1,0,0,1,1
